-105.8170801,-103.3678059,-100.3385092,-99.554137,-100.9556457,-105.2972517,-102.4953457,-99.1571845,-99.29509429,-100.660501,-105.7404809,-105.9395831,-102.9348149,-103.0398862,-103.476725,-105.7528852,-103.4377646,-101.923974,-104.8677829,-105.3797254,-105.5439034,-105.3360545,-104.4752886,-105.6718359,-106.4195965,-106.0144812,-103.5025284,-102.3546863,-98.69761827,-95.56375746,-94.74190212,-95.41818112,-96.53989206,-97.67386433,-98.42622826,-98.67657107,-98.01357665,-97.71092001,-97.32565962,-96.85046649
-106.4897022,-103.3005631,-100.4254345,-99.65140594,-101.1546213,-105.5444112,-102.5012406,-99.50766088,-99.48725064,-100.9817251,-105.9464646,-106.0468042,-103.0298017,-103.3793313,-103.8096926,-106.1023912,-103.5685657,-102.120707,-105.3996546,-106.1382256,-106.4811384,-105.889623,-104.4852394,-105.9827874,-106.8839322,-106.2011322,-103.7022027,-102.5195865,-98.82136446,-95.70854848,-94.9069741,-95.65526793,-97.0310901,-98.0796286,-98.69172505,-98.86540332,-98.24112172,-97.86292315,-97.41895904,-96.85647942
-106.8974358,-103.763308,-100.6288114,-99.52910742,-101.0348619,-105.8106635,-102.6631813,-99.44619014,-99.54204487,-101.0405678,-106.0881309,-106.2395322,-103.1186346,-103.2112148,-104.0786523,-106.212157,-103.7615383,-102.2461761,-105.4205364,-106.4947336,-106.349819,-105.8857459,-104.7012306,-106.1394074,-107.0278643,-106.2668884,-103.7140543,-102.1841019,-98.6947552,-95.54541745,-94.67115575,-95.54631352,-96.84088027,-97.73045464,-98.28074317,-98.70624441,-97.86115744,-97.64410454,-97.23385891,-96.64498723
-105.6422644,-103.2913014,-100.3201982,-99.45144412,-100.7570201,-105.0701215,-102.2680271,-99.20056665,-99.1222494,-100.7441802,-105.7504745,-105.809238,-102.9638288,-103.1287305,-103.6445473,-105.7506535,-103.4988749,-102.0982763,-104.9593595,-105.8565376,-105.770242,-105.5930915,-104.6684996,-105.6664213,-106.4083517,-106.0603818,-103.5343329,-102.3410987,-98.65275174,-95.56959996,-94.66209171,-95.31658013,-96.38971047,-97.4658512,-98.36613698,-98.32195212,-97.74063863,-97.3164868,-97.02111321,-96.57356456
-106.1946153,-103.6051415,-100.5377521,-99.68056103,-101.0569342,-105.5678569,-102.5703856,-99.45304809,-99.50322637,-100.9131963,-106.1872732,-106.0598776,-102.9250492,-102.8980713,-103.3965113,-106.0931739,-103.706677,-102.3895215,-105.3723957,-105.9118549,-106.1327219,-105.8330344,-104.8206891,-105.9867689,-106.7985374,-106.3398818,-103.8054444,-102.4086957,-98.53301647,-95.56886059,-94.46134364,-95.19461444,-96.33521444,-97.28821254,-97.95162207,-98.00111277,-97.42562246,-96.99895314,-96.54125412,-96.24112451
-106.8690532,-103.6734489,-100.6335584,-99.7968789,-101.1341928,-105.7510711,-102.8486458,-99.51700668,-99.50617701,-101.1099908,-106.1770333,-106.2273374,-103.1534206,-102.941466,-103.5935276,-106.0538038,-103.7939183,-102.3692441,-105.5160987,-106.6013503,-106.6294107,-105.6588058,-104.6576177,-105.8648589,-107.1173413,-106.5545825,-104.0571168,-102.3564726,-98.21254839,-95.36308844,-94.34097201,-95.15778066,-96.34846755,-97.29253915,-97.94812001,-98.11965819,-97.38849555,-97.12891232,-96.63930971,-96.30693293
-107.0253426,-103.8412323,-100.6746582,-99.59985621,-101.2586201,-105.7495434,-102.7411322,-99.47449686,-99.75977959,-101.0049002,-106.3146022,-106.4224537,-103.0298995,-103.1776031,-104.0449816,-106.319012,-103.9965929,-102.3962781,-105.578274,-105.854087,-106.2305521,-106.0126268,-104.8496274,-106.2583068,-107.2373246,-106.6610756,-103.7696541,-102.5181816,-98.39510442,-95.20286517,-94.43427242,-95.13833474,-96.36303559,-97.36630089,-97.87128539,-97.97330949,-97.3730015,-96.96145094,-96.79604442,-96.08045566
-106.2733266,-103.6295716,-100.443443,-99.9022614,-101.0345467,-105.6362604,-102.5528739,-99.2706784,-99.62262871,-101.0510568,-106.1879464,-106.2179136,-103.3091413,-103.3126898,-103.987797,-106.2022354,-103.6311578,-102.2983938,-105.6481933,-106.447072,-106.5577949,-105.9976796,-104.6731266,-106.0504469,-107.0416944,-106.1745381,-103.7080968,-102.3953549,-98.1954789,-95.27347575,-94.31578549,-95.11762936,-96.20318563,-97.10210855,-97.5065108,-97.6994629,-97.20870411,-96.78321606,-96.33204109,-96.08425079
-106.0702151,-103.5145612,-100.638047,-99.64292436,-101.0677701,-105.1835442,-102.4035785,-99.34641272,-99.50651434,-100.9794463,-105.8550601,-105.7869966,-102.888968,-102.7901609,-103.3638345,-105.8841998,-103.7129883,-102.2914971,-105.1997444,-106.0852385,-106.1810019,-105.7239569,-104.5753939,-105.8261831,-106.4797702,-105.8425549,-103.5005841,-102.3881963,-98.48062925,-95.29541959,-94.28733547,-95.17104372,-96.17866648,-97.00374616,-97.5346246,-97.66657259,-97.01794618,-96.66176867,-96.32526299,-95.81361109
-105.9335216,-103.5478509,-100.5790053,-99.62114554,-101.0687203,-105.5321497,-102.4995427,-99.34035292,-99.54733382,-101.020173,-106.0435987,-105.8947187,-103.0235119,-103.0265089,-103.7776199,-106.0298615,-103.8319599,-102.1548207,-105.0574837,-105.5813312,-105.9046213,-105.3713501,-104.3039338,-105.7900077,-106.5416121,-105.9751005,-103.6616119,-102.2603797,-98.47140917,-95.06023066,-94.22587702,-95.15907729,-96.05044124,-96.94654177,-97.56194677,-97.6361175,-96.8912155,-96.58134076,-96.25866461,-95.77261447
-106.117604,-103.5849904,-100.6326909,-99.52201904,-100.9108187,-105.3369671,-102.7084815,-99.44973016,-99.508656,-101.1452947,-105.9598075,-106.1887297,-103.2662906,-103.080193,-103.9152361,-106.2016424,-103.8721393,-102.2749888,-105.5185927,-106.4629226,-106.7010688,-106.009032,-104.7210139,-106.0371897,-106.8567245,-106.3613916,-103.7708594,-102.3926556,-98.50892158,-95.14782052,-94.05115772,-94.9221666,-96.15055625,-96.9767532,-97.39201157,-97.39506407,-96.87123616,-96.61102494,-96.07893744,-95.66232223
-105.9462111,-103.5874559,-100.5249306,-99.64079692,-101.1222842,-105.3226647,-102.336112,-99.17196169,-99.52577835,-101.2479932,-105.8210095,-105.8920233,-103.214838,-103.0493136,-103.8355636,-106.0062083,-103.5840742,-102.3355261,-105.2812603,-105.8071971,-106.3097505,-105.8624683,-104.7469343,-105.8967365,-106.6021767,-106.0693547,-103.6280321,-102.4197689,-98.48271364,-95.08550444,-94.11907524,-94.84119184,-95.99097714,-96.82878662,-97.27670396,-97.25105842,-96.73855184,-96.37370771,-95.952821,-95.81452435
-106.7513362,-103.7309766,-100.7003371,-99.4918089,-101.1237078,-105.5920805,-102.6618434,-99.52950756,-99.51733418,-101.3320411,-106.0354437,-106.287572,-103.0790931,-103.3169623,-104.1847543,-106.1444219,-103.8073037,-102.1574662,-105.5914716,-106.595886,-106.776598,-106.2120235,-104.743346,-106.1414309,-107.1495191,-106.6241325,-103.8485956,-102.5463363,-98.56135401,-95.1712766,-94.1340189,-94.94741048,-96.29023648,-96.9854044,-97.22470835,-97.29430837,-96.87302866,-96.431201,-96.09582253,-95.82922364
-106.9297206,-103.7173194,-100.6090596,-99.66044418,-100.9695874,-105.6729437,-102.777033,-99.34442936,-99.83701631,-101.2234567,-105.9604869,-106.0121693,-103.1624076,-103.415253,-104.0961303,-106.4117678,-103.6449822,-102.3129742,-105.5646269,-106.6647197,-106.5797323,-105.8668553,-104.5839887,-106.0336034,-107.1458798,-106.5489923,-103.7728718,-102.3901079,-98.6717601,-95.46713588,-94.26923524,-95.1140425,-96.27875102,-96.81630333,-97.21546501,-97.38616428,-96.76346364,-96.30385747,-96.01892633,-95.71781599
-107.0795035,-103.9502578,-100.7746256,-99.81191537,-101.0752052,-105.7513586,-103.0731432,-99.38087218,-99.88253581,-101.2410337,-105.9665065,-106.2362875,-103.4470297,-103.3449917,-104.1348943,-106.4142603,-103.6895628,-102.2964797,-105.6552059,-106.366212,-106.5088391,-105.9984532,-104.636345,-106.1324602,-107.2065079,-106.4841915,-103.948881,-102.5206394,-98.68250221,-95.37648212,-94.28712823,-95.09785577,-96.3428732,-96.94055034,-97.16502552,-97.12336344,-96.84038016,-96.37303948,-96.13852294,-95.76309644
-106.4470222,-103.660696,-100.6145432,-99.6236748,-101.1040091,-105.5329396,-102.4909106,-99.38403437,-99.78135894,-101.2097272,-105.8280626,-106.0187076,-102.8315779,-102.7275406,-103.4166035,-105.946827,-103.6059278,-102.2226391,-105.3094211,-105.4122192,-105.7768221,-105.8991187,-104.7381622,-105.9665764,-106.5248316,-105.9731894,-103.6850208,-102.441724,-98.76063081,-95.43667859,-94.35562153,-95.06260643,-96.16601814,-96.82065375,-97.07439769,-97.2273347,-96.72112101,-96.36610303,-96.176465,-95.84799819
-105.9081989,-103.6743841,-100.6582616,-99.70332163,-100.8246046,-105.2347213,-102.5350212,-99.27734212,-99.68684374,-101.1613302,-105.2421441,-105.5858618,-103.0981626,-102.8217422,-103.6534984,-105.8787271,-103.3782152,-102.0906322,-105.2782884,-105.8889266,-106.2457317,-105.6987783,-104.503604,-105.7394026,-105.946959,-105.6849919,-103.5532495,-102.564088,-99.09092871,-95.40104711,-94.31593781,-94.98273203,-96.13485048,-96.80757973,-97.02839631,-97.18279103,-96.61880814,-96.26173966,-96.10729402,-95.74560654
-106.0056361,-103.6388518,-100.8567566,-99.92585197,-101.0599524,-105.4273973,-102.618779,-99.5410378,-99.73319194,-101.3179367,-105.804026,-105.9566809,-103.1916172,-103.1519326,-103.993204,-106.0801022,-103.928327,-102.4388231,-105.411991,-105.7560821,-105.6474264,-105.8579747,-104.702942,-105.8912146,-106.4856644,-106.1741583,-104.0034142,-102.5746011,-98.88571925,-95.43265597,-94.48062966,-95.03550946,-96.09313014,-96.86686814,-97.14557892,-97.25699579,-96.83683453,-96.36782461,-96.19149315,-95.83247557
-105.7680059,-103.4793831,-100.649732,-99.61215611,-101.1610267,-105.2983413,-102.6104049,-99.26725653,-99.63520656,-101.4891476,-105.9171845,-105.9583956,-103.0177691,-103.1247772,-103.8885262,-106.1103409,-103.8178424,-102.4296176,-105.3848575,-106.0212002,-106.0142369,-105.6912985,-104.5044291,-105.9627033,-106.3785539,-105.8861722,-103.5506154,-102.3489202,-99.00441597,-95.37850884,-94.38778078,-94.97160357,-96.05888516,-96.75046883,-96.99721395,-97.18355921,-96.58818096,-96.31393662,-96.184336,-95.93420574
-105.7945537,-103.4059556,-100.639826,-99.65169447,-101.1217936,-105.2461843,-102.5278199,-99.38176027,-99.48560538,-101.2248461,-105.5911986,-105.8108568,-103.0003308,-103.1144508,-103.906304,-105.880438,-103.6983546,-102.0792515,-105.1336351,-105.3028398,-105.3288156,-105.4362264,-104.3710885,-105.7740391,-106.3800603,-105.9632204,-103.6208553,-102.3184659,-99.0927593,-95.61804105,-94.38733628,-94.857455,-96.05216832,-96.64655677,-97.20937447,-97.18633198,-96.62677794,-96.16465999,-96.07485107,-95.64342565
-105.9172684,-103.3654318,-100.5879914,-99.87246242,-100.9408113,-105.3106801,-102.7266109,-99.48328915,-99.45272656,-101.0556284,-105.9187669,-105.869774,-102.8371374,-102.9543685,-103.7433994,-106.048493,-103.597954,-102.3213403,-105.0057685,-106.2183355,-106.1864325,-105.9106834,-104.6492092,-105.8718195,-106.4698181,-105.8110143,-103.6187325,-102.1172631,-98.68267812,-95.50896147,-94.33621245,-94.99368628,-95.95093515,-96.74895802,-97.03221349,-97.21912782,-96.6795696,-96.44744638,-96.05788338,-95.72116628
-105.4688263,-103.2692666,-100.5248471,-99.65341664,-100.962376,-104.9779138,-102.4724676,-99.24334004,-99.30083347,-100.8784035,-105.56897,-105.6629073,-103.0552651,-103.0011709,-103.5214158,-105.5836247,-103.4540364,-102.0726408,-105.1638297,-105.9823207,-105.8814296,-105.3952684,-104.3968632,-105.6714545,-106.3294822,-105.8141948,-103.490439,-102.3075913,-99.18526352,-95.65386092,-94.58991215,-95.24680059,-96.09832893,-96.89577273,-97.23508167,-97.34186924,-96.93751798,-96.43153708,-96.17940718,-95.87014539
-105.6126829,-103.3370062,-100.5264046,-99.6531756,-100.9569189,-105.0283424,-102.3662159,-99.28625766,-99.46475989,-100.8034663,-105.472809,-105.6287953,-102.8503061,-102.9045448,-103.4314954,-105.6826623,-103.3807737,-102.1125504,-105.0711447,-105.6077014,-105.9802138,-105.5216778,-104.5579508,-105.4411702,-106.3370439,-105.7043419,-103.4592231,-102.3388827,-99.02032421,-95.79939171,-94.43743665,-95.22399574,-96.16552741,-96.87761495,-97.06407948,-97.28317222,-96.75239493,-96.38350385,-96.13827204,-95.94142754
-105.5284144,-103.3242786,-100.4724653,-99.50070947,-100.7900965,-104.9384347,-102.3117093,-99.29112316,-99.26098473,-100.8391954,-105.4882337,-105.729988,-102.7494209,-102.5831281,-103.1955638,-105.5660195,-103.4053566,-101.8889735,-104.9733911,-105.0864688,-105.140022,-105.2935174,-104.1674653,-105.5018879,-105.9642466,-105.3793989,-103.2221496,-102.1807845,-98.88942006,-95.56610668,-94.69170788,-95.51954219,-96.14728467,-96.96378586,-97.26503261,-97.40137141,-96.77482255,-96.51182757,-96.23242692,-95.92124155
-105.6869269,-103.1965253,-100.3955653,-99.62289001,-100.9354269,-104.8775197,-102.2874493,-99.22310056,-99.43783355,-101.0216534,-105.2331682,-105.1525794,-102.6705673,-102.4515244,-103.094793,-105.4278887,-103.0603761,-101.8779215,-104.9290979,-105.1574878,-105.5189775,-105.3453532,-104.4962458,-105.6242868,-106.0748385,-105.5689309,-103.4571693,-102.0590036,-98.98857081,-95.7653593,-94.63055549,-95.25317161,-96.20806496,-97.1221035,-96.99734361,-97.23212314,-97.11363594,-96.48773742,-96.32780712,-95.86901377
-105.573835,-103.349903,-100.4670162,-99.44707934,-100.9042475,-104.9162021,-102.1871861,-99.06454882,-99.60063402,-100.9449097,-105.2682813,-105.1454999,-102.5546049,-102.6598249,-103.2439726,-105.494387,-103.3471114,-101.8477049,-104.9230086,-105.510299,-105.5418169,-105.5757276,-104.6328001,-105.5593988,-105.8374997,-105.6397173,-103.3241058,-102.0767364,-98.72630447,-95.5073288,-94.59747001,-95.22171816,-96.11929601,-97.08443415,-97.2505585,-97.3507428,-96.96605706,-96.55798672,-96.30993536,-96.09872422
-105.605552,-103.192155,-100.5353839,-99.47351832,-100.839571,-105.0631027,-102.2374287,-99.18838981,-99.42275936,-101.0282816,-105.316774,-104.9892111,-102.462592,-102.9740116,-103.7002708,-105.749653,-103.2335245,-101.8295358,-104.473085,-105.579574,-105.7943138,-105.6422829,-104.4024103,-105.4305323,-106.0408009,-105.2230731,-103.1526227,-101.9959523,-98.88686409,-95.4052171,-94.38343086,-94.91248911,-96.0436367,-96.63936902,-96.91842825,-97.02002357,-96.60920926,-96.20899147,-95.78984519,-95.50541869
-105.7641634,-103.4704975,-100.5741673,-99.58396968,-100.8505274,-105.032907,-102.202289,-99.2263682,-99.7424938,-101.0838058,-105.3535063,-104.9066668,-102.3495688,-102.6978849,-103.5074915,-105.5643115,-103.4280817,-101.9318719,-104.6952701,-105.8422974,-106.0053454,-105.7466797,-104.5585913,-105.6776585,-106.2488676,-105.4710805,-103.0401771,-102.1040549,-98.67025028,-95.39822207,-94.16653434,-94.98146865,-95.78497972,-96.64486282,-96.90927913,-97.04349923,-96.43472633,-96.15288731,-95.79748629,-95.38924889
-105.3838825,-102.9718809,-100.4590919,-99.69676572,-100.832932,-105.0473195,-102.1832263,-99.25373649,-99.73008287,-101.2307074,-105.2641741,-103.629533,-101.7115336,-102.587128,-103.6128945,-105.6769932,-103.7065093,-101.1711984,-103.1199312,-104.8901077,-104.5810302,-104.9849011,-104.6701214,-105.4419719,-105.8495861,-104.3313055,-102.2202351,-101.951879,-99.08423331,-95.75014254,-94.54283051,-95.11503214,-95.93372527,-96.78155186,-96.95952104,-96.86591778,-96.58537011,-96.11351204,-95.76320079,-95.62763727
-105.5963476,-103.2211874,-100.7327639,-99.63859763,-100.6053339,-104.8364423,-102.3552338,-99.15157996,-99.66268726,-101.2695553,-105.5080376,-104.7775348,-102.1911379,-102.7481006,-103.6955594,-105.5650887,-103.7266485,-101.7848224,-104.1286031,-105.7304959,-105.8077215,-105.6395765,-104.8201958,-105.8088079,-106.0314091,-104.9390368,-102.6899996,-102.0116299,-98.9870344,-95.76775575,-94.55730422,-95.151737,-96.02082048,-96.57140891,-96.91246212,-97.03223636,-96.63057371,-96.1230583,-95.90228788,-95.70822611
-105.1703925,-102.6565854,-100.7105698,-100.0285382,-100.9648927,-105.2452362,-101.8202076,-98.87652068,-99.93132798,-101.4512968,-105.5803419,-104.8449017,-102.4391763,-102.6542615,-103.4649889,-105.0220604,-103.5901076,-102.2753095,-104.3955281,-105.434884,-105.2624428,-105.3788553,-104.6737456,-105.8236416,-106.044916,-105.1088824,-102.7780472,-102.1992102,-99.24005062,-95.9425402,-94.50384905,-95.18737039,-96.1298845,-96.89009894,-96.79472183,-97.04165127,-96.59289973,-96.16331346,-96.06746489,-95.76557472
-105.5997713,-103.102559,-100.9825712,-99.98181852,-101.0623419,-105.2768533,-102.0564735,-99.16040165,-99.9264578,-101.561782,-105.9624213,-105.2226379,-102.3849724,-102.9958952,-103.777203,-105.5393745,-103.7443829,-102.4749131,-104.6625026,-105.9546854,-106.2100867,-105.6882477,-104.8498298,-105.7981004,-106.2807649,-105.4562987,-102.9183704,-102.3080745,-99.36774632,-95.96022378,-94.5975871,-95.0626865,-96.05005822,-97.06070058,-96.97725743,-97.18360465,-96.68080625,-96.22198789,-96.01127324,-95.89165269
-105.7887895,-103.194262,-100.781618,-99.80856869,-100.7998028,-105.3335379,-102.3345154,-99.06179644,-99.817998,-101.6565186,-105.8377198,-105.1370063,-102.2943426,-102.9875021,-103.9492841,-105.8293494,-103.9340275,-102.2574988,-104.8657558,-105.9835488,-106.061655,-105.939989,-104.8694963,-106.0103009,-106.3953254,-105.4566994,-103.0496028,-102.3054269,-99.48704111,-96.01146036,-94.68315061,-95.19755817,-96.12514108,-96.86267392,-97.04417326,-97.21590606,-96.57548532,-96.2594182,-95.94302791,-95.80224539
-105.662205,-103.0506975,-101.0310545,-99.89210585,-100.9398682,-105.0786764,-102.154843,-99.02508853,-100.2640831,-102.1046711,-105.8702773,-105.4894692,-102.5574659,-103.0328745,-104.242518,-105.7605883,-104.1405322,-102.5664364,-104.9058256,-105.9880939,-105.4893212,-105.7730619,-104.815509,-106.0811997,-106.301594,-105.5721576,-102.9605237,-102.223364,-99.53054783,-95.91095653,-94.70035419,-95.20118625,-96.03550975,-96.98215962,-96.96896468,-97.11359593,-96.35351135,-96.00347047,-95.84414416,-95.7326587
-106.0262682,-103.2162741,-101.2759271,-100.1974868,-100.9016661,-105.2544526,-102.1766391,-99.05610089,-100.292508,-102.2737832,-106.0671763,-105.5965591,-102.5142732,-102.7720766,-104.1948851,-105.7885853,-104.3323489,-103.0409231,-105.2595727,-105.1500162,-105.2517043,-105.3949111,-105.0169612,-106.1094495,-106.5483474,-105.7156716,-103.1758452,-102.5345359,-99.21599705,-95.77894338,-94.40493894,-94.90710512,-95.72456357,-96.69372928,-96.78876091,-96.87295635,-96.39256625,-95.95481677,-95.67475711,-95.41983581
-106.1381139,-103.4924145,-101.3233443,-100.2153397,-101.2912297,-105.4139819,-102.6308975,-99.32572772,-100.0495363,-101.9817541,-106.1946747,-106.076839,-103.0382741,-103.0328976,-104.2832728,-105.9858786,-104.4038801,-103.1683144,-105.8264086,-106.2390304,-106.0185711,-105.8601244,-105.0548029,-105.9614566,-106.2310454,-105.9025138,-103.346566,-102.4652095,-99.15604151,-95.65223426,-94.49413104,-94.88830418,-95.67030426,-96.74913593,-96.63139732,-96.80286115,-96.38832646,-95.84139857,-95.57679365,-95.5405237
-106.2548316,-103.590295,-101.3562222,-100.6515516,-101.4763952,-105.8004049,-102.773583,-99.53718211,-100.5380258,-102.1941817,-106.5613178,-106.2930288,-103.070937,-103.2851741,-104.6457996,-106.2898412,-104.6938452,-103.5408985,-105.854801,-105.6803616,-106.0184494,-106.1092456,-105.6989376,-106.3127877,-106.8077292,-106.1646398,-103.6760052,-102.8368452,-99.35268092,-95.80965378,-94.40483756,-94.79919772,-95.94963332,-96.707569,-96.82113803,-96.98175604,-96.3008496,-95.94509422,-95.9705048,-95.65735913
-106.3439082,-103.5846402,-101.4448242,-100.3994702,-101.4806375,-105.8567919,-102.5010318,-99.4089571,-100.4756958,-102.3325672,-106.3259968,-106.2932051,-103.0698557,-103.5514187,-104.742266,-106.3111947,-104.7545514,-103.3353844,-105.9901877,-106.4656966,-106.2740596,-106.0514068,-105.3537243,-106.5431938,-106.9821144,-106.4703362,-103.5767163,-102.4153221,-99.49470371,-95.99784746,-94.6346778,-95.03569366,-95.90110497,-96.92666613,-96.96726637,-96.95925783,-96.41864785,-96.13434368,-95.94443104,-95.64748342
