-97.65477502,-95.89202899,-91.97732233,-95.13230633,-85.884229,-79.57516982,-84.18543463,-93.77806294,-103.8975471,-103.4276685,-102.3160903,-98.78628735,-92.21402882,-80.14484688,-63.16574056,-58.62413412,-65.95373671,-85.21007576,-93.61256057,-90.28668444,-86.46485284,-88.11387736,-93.94486055,-94.71580644,-100.3056541,-101.9154602,-99.2636146,-98.55459754,-96.8582812,-94.09066565,-98.22027769,-102.7542156,-100.6355724,-98.22457137,-97.59776918,-99.5914602,-80.92198248,-65.44899052,-62.04780666,-51.75100676
-98.14153626,-96.08387613,-92.30929828,-95.26949436,-85.65851676,-79.67934979,-84.36782158,-93.74032486,-103.3560856,-103.4535231,-103.0307706,-98.78019588,-92.2699083,-79.93395547,-62.78198067,-58.20675768,-65.57376665,-84.98762254,-93.67873629,-90.27831689,-86.17817641,-87.69827771,-93.35077827,-94.79310576,-100.2928928,-101.7702203,-99.34774578,-98.63014757,-99.13339407,-97.20751572,-101.2871631,-102.7625653,-100.2528628,-97.40418102,-97.15913574,-98.77625216,-79.93605042,-63.29850116,-59.44597665,-51.64357907
-97.60227549,-95.69409905,-91.9207458,-95.09580107,-86.34972906,-80.41658986,-84.62674517,-93.94690773,-103.5817377,-102.986423,-101.7141391,-98.55905516,-92.37161182,-79.63478893,-62.00697094,-57.57514922,-64.7672803,-84.23639097,-93.17568138,-89.9618498,-85.47476695,-87.09867797,-93.50405426,-94.84020807,-99.91084167,-101.1861928,-97.72779351,-96.87963523,-95.17165047,-90.37854326,-94.79830575,-102.1289534,-99.15741735,-96.99652264,-97.64996492,-98.35177641,-82.45490783,-67.43213424,-62.86282025,-51.50407767
-98.8797571,-96.07567392,-92.26904682,-95.09288474,-87.20974873,-81.29427748,-85.31601191,-94.11695325,-103.8349476,-102.6932428,-100.6019843,-98.12097967,-92.51441042,-79.50275844,-62.5375872,-57.9974809,-65.29014828,-84.6938079,-93.24296732,-90.16336406,-85.29619341,-86.77534789,-93.09380692,-94.86109892,-100.4042973,-102.6053141,-100.0263533,-98.90501661,-99.8022573,-99.80081338,-104.3947073,-103.4887238,-101.9789942,-98.33478628,-98.08288893,-99.97472494,-80.35998789,-65.14210323,-60.66606664,-51.31931
-98.78190831,-96.30912182,-92.43969664,-95.41424805,-89.2227866,-83.19738567,-85.68807334,-94.23881599,-103.6753631,-102.0813253,-101.4952683,-98.59412667,-92.17566224,-80.95969877,-63.50174136,-59.19788098,-66.83953378,-85.59731904,-93.15332537,-90.46197675,-86.09032174,-87.66431649,-94.03927293,-95.12745411,-99.72957348,-101.9039688,-99.75129254,-98.91971262,-99.16822816,-100.0984591,-104.1462352,-104.4586658,-103.0353805,-98.74421668,-98.30795802,-100.1740219,-80.28888458,-64.43723355,-60.44896624,-51.36804239
-98.18732739,-96.3511015,-92.6945211,-95.71126762,-90.26906541,-82.42408979,-84.5897155,-93.34185737,-103.1098013,-102.8192306,-102.17183,-98.81317373,-92.01535782,-81.00245456,-63.98911509,-59.61086309,-66.76043425,-85.23498834,-92.56232822,-90.74985674,-85.57426282,-86.84629289,-93.5103836,-95.15465802,-100.3011682,-102.2351744,-99.41512155,-97.78792074,-96.02404282,-93.61432308,-96.50137476,-103.0709918,-100.5362647,-98.19638939,-98.10379751,-99.45745538,-80.56611863,-64.06594467,-60.13768659,-50.94025227
-98.28389862,-96.3365607,-92.41873506,-95.08662631,-90.51502889,-83.23039782,-85.45730557,-93.45072052,-102.8020807,-102.0231763,-101.2391365,-98.02144259,-91.75330095,-82.05461168,-64.45398161,-59.77617786,-66.68272281,-84.75673387,-92.37901871,-90.6874477,-85.16742065,-86.61623044,-93.18173529,-94.28769448,-99.67999155,-102.1006268,-99.60334885,-98.09034896,-98.77137647,-97.80764425,-97.42728734,-103.3953462,-101.6376358,-98.26484144,-97.98175812,-99.80792218,-82.85157476,-65.39855727,-61.72589208,-49.68366868
-98.4933274,-96.29441736,-92.49608998,-94.54626688,-90.28457173,-82.88038716,-85.11125085,-93.3991543,-102.5966491,-102.1945095,-102.3714102,-98.86450999,-92.06093501,-82.01540495,-65.28800526,-60.85181737,-68.12550039,-85.47447506,-92.22650613,-91.0012515,-85.86663787,-87.02109192,-93.19825081,-94.16706572,-99.8210012,-102.8742666,-100.406167,-98.53153504,-93.91955548,-89.89209667,-92.37189454,-101.5902299,-101.4726003,-98.84502453,-98.78315493,-101.7359917,-84.12228555,-69.787351,-64.87928574,-49.71327488
-97.74161643,-95.88499858,-92.30936784,-94.69333706,-88.28227766,-80.54656305,-83.38928404,-93.15338357,-102.8380323,-101.5727487,-100.4800737,-97.99978913,-93.32938112,-84.14139985,-67.84725075,-63.13076397,-69.75740657,-86.11714552,-92.03104185,-91.32978203,-86.35822484,-87.46235633,-92.41492776,-93.71392976,-99.65808361,-102.2640445,-99.67272271,-98.50096229,-93.16136154,-90.94020227,-93.53565272,-101.1451323,-99.78879353,-97.18894935,-96.20341964,-98.79344598,-85.72512794,-70.90557132,-63.32266536,-49.1895566
-96.73711923,-95.41053997,-91.79566642,-94.80691868,-87.64576248,-80.64913402,-83.59864969,-93.09513923,-103.3849517,-102.1877677,-100.637003,-98.28533756,-93.07974574,-82.00007909,-66.72777669,-63.50823357,-71.56424785,-87.09728705,-92.59319626,-91.18903659,-86.50898311,-87.73238616,-92.77992329,-94.30956477,-100.2839281,-102.4427397,-99.77885273,-99.38401428,-99.06903206,-94.50561782,-97.50776277,-103.3382427,-101.343365,-99.01176442,-98.06652153,-101.13866,-95.15294239,-84.26110234,-68.6899066,-49.22949909
-96.79426774,-95.1033446,-91.78456522,-95.57574685,-87.25006112,-79.92929625,-82.83909982,-92.45762262,-102.8083396,-101.8892538,-100.6940562,-98.36279406,-93.55422078,-80.12943788,-64.62244344,-61.05290439,-69.1740045,-87.19850534,-93.37413784,-91.51399185,-86.34077949,-87.49180641,-92.56859317,-94.29181941,-100.0834527,-102.3159965,-99.36474721,-98.34623687,-98.29182369,-92.65260503,-95.25424872,-104.2469995,-101.4573857,-98.78528399,-97.85555382,-99.63779977,-85.94006524,-72.26495187,-65.03948659,-48.95877808
-96.57423586,-94.98387945,-91.43307321,-95.59919095,-84.63599906,-77.13596281,-80.85716655,-92.59022011,-102.8427008,-102.4369209,-101.64337,-99.06897157,-93.42100985,-80.40769854,-64.25512823,-61.14595578,-69.69416548,-87.70063254,-93.47212315,-90.68705703,-85.90417143,-87.49268378,-93.66530844,-95.11137238,-100.8659407,-102.8928767,-99.74745017,-99.1366981,-95.06648152,-89.3033572,-93.02023885,-103.0202843,-100.7530716,-99.24208254,-98.7653227,-100.0649707,-89.67418594,-75.32705816,-67.03905145,-48.98576755
-97.81666784,-95.07423455,-91.73740411,-96.59677366,-84.60455817,-76.93440799,-80.94411436,-93.11829234,-103.1064387,-102.8401944,-103.2327186,-99.33466611,-93.0291307,-80.74530436,-65.14330488,-61.61624654,-69.86692218,-87.88759927,-93.37290534,-89.90767692,-86.37993326,-88.34432375,-94.13606372,-95.13948266,-100.8971269,-103.3215125,-100.3754307,-99.49452163,-96.88712382,-90.73310845,-93.28901363,-103.8723606,-101.5662965,-99.09155053,-98.1327749,-100.8754852,-85.4105749,-71.75213168,-65.68468201,-49.16504421
-97.21121597,-96.28927747,-93.13979339,-97.10242389,-84.1179518,-76.72168374,-80.82226725,-92.7342855,-102.8423597,-102.4121704,-102.195928,-99.05508428,-93.38331216,-80.39155021,-64.69425948,-61.2519143,-69.56294521,-88.5548929,-93.88808273,-89.85758902,-86.50924152,-88.95807121,-94.31941904,-95.11625768,-100.5647459,-102.3560601,-99.6964189,-98.91207838,-94.19091378,-89.64336201,-99.1890003,-105.2436025,-103.2521596,-99.55422522,-98.4152903,-99.76856913,-87.90290454,-68.01688399,-62.78566079,-49.1044809
-98.24976842,-96.47859107,-93.03299721,-97.16965044,-84.12582513,-76.48571877,-80.31035637,-92.09588024,-102.7204237,-102.1554496,-100.8946632,-98.48672129,-93.10739455,-80.64534074,-64.47339849,-61.48723862,-70.18815664,-89.08529227,-94.37419729,-90.18986822,-87.20391234,-89.86819017,-93.93515027,-94.51178568,-100.0829652,-101.9960272,-99.13108648,-98.48221213,-94.21113471,-89.33614999,-93.64554626,-102.1851553,-99.9498217,-98.16509835,-98.17539381,-100.0801343,-97.01168874,-74.25331808,-66.2913555,-49.83705025
-98.74117161,-96.14193539,-92.93681923,-97.39745226,-84.07667107,-76.43874655,-80.41901152,-92.33264333,-102.9341233,-102.6451512,-102.0566267,-99.21846059,-93.29979179,-80.19573392,-64.11116191,-60.81655181,-69.34011085,-88.5179003,-94.50219892,-90.82214221,-87.25722666,-89.71796738,-94.61297057,-95.08523998,-100.4808239,-102.1176401,-99.67472857,-99.00245506,-97.84780947,-91.90409799,-95.34129833,-101.9644315,-100.5398907,-98.95778671,-98.92592821,-101.5568606,-85.03350329,-70.99904475,-66.80070554,-49.8790012
-98.74895228,-96.40770423,-93.01354082,-97.5205743,-84.14391487,-76.65676218,-80.24481155,-92.07247498,-102.6491538,-102.4927987,-102.2487041,-99.45134642,-93.24109159,-80.63788257,-64.63229271,-61.50252511,-70.12147938,-88.69467944,-94.19830935,-90.49667092,-86.72336805,-88.96062268,-93.95748311,-95.154363,-100.4538923,-102.0106983,-99.83904729,-99.57134421,-98.46075865,-95.03301646,-98.45224613,-104.6083936,-102.9819739,-99.61028294,-99.05797268,-100.4614988,-83.86872065,-67.68877648,-63.64125176,-49.78827037
-99.2075712,-96.07720427,-92.80219846,-97.60441287,-84.0440067,-76.38411726,-80.27354466,-92.46691504,-102.9315072,-102.8379459,-103.3403947,-99.54170095,-93.02592614,-81.44878525,-66.27945756,-63.01219239,-71.39659788,-88.81156689,-94.35436868,-90.76868035,-87.59700949,-89.76735716,-94.26594012,-94.67468696,-100.4685011,-102.5637845,-99.99580565,-99.42010984,-97.94458939,-91.97522046,-94.61709924,-103.9510541,-102.3086783,-99.77856936,-99.62279765,-101.9766575,-83.76455371,-67.22509638,-62.43629288,-49.55003953
-98.66196887,-96.29452817,-92.82855863,-97.27576328,-83.9276991,-76.57498515,-80.53016936,-92.4736759,-103.0630278,-103.3163449,-103.3405417,-99.81126488,-92.95693977,-81.13921634,-65.01167853,-62.02250957,-70.55785617,-88.46095555,-94.10086291,-90.51804239,-87.11871807,-89.50218277,-93.86604162,-95.06079339,-99.96926119,-102.7981422,-100.1383478,-99.01399765,-97.06695488,-88.72041522,-92.71089507,-102.9665624,-102.115331,-100.0941253,-99.97061103,-101.2710075,-82.9406257,-66.32207591,-62.51070619,-50.10809589
-98.71235041,-96.14447055,-92.7708653,-97.14699559,-85.11421447,-77.65343009,-81.46231987,-92.24414439,-102.9378365,-102.6525243,-101.281526,-98.71785619,-92.92892239,-81.56198458,-65.98737565,-62.96462855,-71.19755524,-88.72253422,-94.07276077,-90.66865956,-87.26142996,-89.8022363,-94.02459594,-94.96665599,-100.6582013,-102.9162865,-99.81673359,-98.58468207,-97.19539387,-92.16953413,-96.06072507,-104.9226026,-103.6315662,-99.80317711,-99.00272706,-100.0808644,-83.49754109,-66.26457392,-61.93852625,-49.87154236
-97.7994347,-95.71101155,-92.35704265,-96.58962294,-85.73486418,-78.18802317,-81.74577344,-92.50554681,-102.130962,-101.7423946,-100.8435731,-98.63056674,-92.42605691,-82.44417561,-67.26853285,-64.20132864,-72.46660548,-88.87477163,-94.48086629,-90.54520123,-86.98704489,-89.10447972,-92.80509219,-94.33626365,-99.82274613,-102.1944167,-99.4981384,-98.95649337,-97.47750951,-93.10982684,-94.73398222,-102.1455126,-100.2998028,-98.04001342,-97.83140229,-100.1594312,-81.97843143,-66.90149218,-62.09854028,-49.89371227
-98.05622263,-96.1282106,-92.76981662,-96.74282808,-85.61921666,-78.6808884,-82.29211639,-92.35724221,-101.9965669,-100.2630373,-99.49291446,-98.30259389,-92.53717114,-82.41302054,-67.36910572,-64.14854194,-72.15653306,-88.65589266,-94.09028076,-90.59004264,-86.98377634,-89.43450134,-93.53030205,-94.490179,-99.94335947,-102.9053248,-100.0650299,-98.70407253,-96.24747621,-90.16592186,-94.74743398,-102.8870721,-102.8277391,-99.52763513,-98.72635386,-100.6852131,-84.30592422,-67.95659339,-63.07502165,-49.98702149
-98.30028572,-96.3684016,-92.89102921,-97.01202663,-86.93959648,-79.36724017,-82.83744347,-93.1951214,-102.7263827,-100.4829072,-100.3384915,-98.60885175,-92.58481353,-82.14689386,-66.89218911,-64.09412041,-72.50597756,-88.95984344,-94.21990513,-90.28352119,-86.81330959,-89.33357088,-93.4453017,-94.47894827,-99.91059503,-102.7873928,-99.71185302,-97.71558702,-94.27795665,-90.16331586,-94.01479637,-102.9216771,-104.2973759,-100.1580068,-99.38785394,-101.3604782,-84.05882877,-67.91136956,-62.91801951,-50.00291075
-97.6580854,-96.41137438,-92.99860606,-96.69757808,-86.21039918,-79.18798496,-82.83179596,-92.91144438,-102.6584865,-100.8517219,-101.1670712,-99.47827393,-92.65129607,-82.19518588,-67.26979226,-64.34984499,-72.65334428,-88.95119249,-94.22017195,-89.9939204,-86.03864453,-88.31923061,-93.21910723,-94.3950842,-100.1856835,-102.5057014,-100.2209508,-99.29833479,-100.5172239,-97.40345948,-99.78382915,-104.6585761,-103.1393355,-99.52883184,-99.09951791,-101.5069159,-83.53587151,-68.18202304,-63.94383174,-50.00292805
-97.50318294,-96.35602632,-93.22928702,-96.57775373,-85.59467558,-78.44176349,-82.22385457,-92.89390145,-103.0118523,-101.3930643,-101.8806609,-99.37220389,-93.03251715,-82.09461524,-66.78792833,-63.74313916,-72.3834713,-89.28305622,-94.26817767,-90.17753397,-86.46072843,-88.24164368,-92.44630928,-94.21204016,-100.6412392,-102.8099833,-99.78740992,-98.88000635,-93.31836681,-88.67835802,-93.23909115,-103.8323622,-102.3932737,-98.31656224,-98.06954921,-99.65060243,-91.79918056,-72.69055442,-66.35082954,-49.88172068
-98.02070108,-96.05792391,-92.68262842,-97.22358506,-86.29879797,-78.82554918,-82.56140331,-93.03408284,-102.9023904,-101.6522009,-102.1662568,-99.67159757,-92.82840665,-82.03188727,-66.91143571,-63.97042851,-72.64941179,-89.4319351,-94.29540369,-90.26404452,-86.41509956,-88.22846128,-92.35760451,-94.65765166,-100.3901062,-102.7797414,-100.2318362,-99.82515107,-101.8803368,-102.6513615,-102.654031,-104.7161532,-103.391248,-99.48103104,-98.71196806,-101.1774683,-82.60913969,-68.70405536,-63.22346763,-49.90967109
-98.28345065,-96.0478597,-92.51605272,-96.77579437,-86.09850233,-78.82073967,-82.50910067,-93.08466287,-103.337682,-101.8315594,-102.4076385,-99.38516721,-92.53792838,-81.6223678,-66.23362646,-63.1835537,-71.59694019,-88.88167415,-94.34262847,-89.93474915,-85.55450644,-87.75151031,-93.54685029,-94.6708418,-100.7276505,-103.2245021,-100.2756387,-99.47115563,-103.6449467,-95.61648543,-95.3470258,-103.3021693,-101.0458003,-98.34137571,-98.52248855,-101.5048249,-83.7713744,-67.89100562,-64.19399511,-49.89954218
-97.75309106,-96.36408398,-92.88092901,-96.76628453,-86.31786864,-79.10866941,-82.67287232,-92.91371905,-103.1933204,-101.6234971,-102.1813504,-99.37875547,-92.71121032,-81.24492895,-66.17941401,-63.05664311,-71.48807751,-88.9823531,-94.15147268,-90.14796895,-86.44485136,-88.4001154,-93.33855709,-94.34685497,-100.7014419,-103.1150154,-100.3512407,-99.7181057,-96.11333111,-94.20493277,-98.16367168,-104.6970932,-101.617623,-99.00299724,-98.68232361,-100.8614355,-84.16783812,-68.97945754,-65.11384769,-49.64376426
-97.97081041,-96.29677678,-93.01038262,-96.84372526,-85.86299925,-78.67742931,-82.62371966,-93.10895516,-103.1858893,-101.5542245,-102.1076255,-99.2016541,-92.8464982,-81.51353002,-65.47209615,-62.01972295,-70.15753372,-88.32426526,-94.25231539,-90.05747647,-85.87851723,-88.14715311,-93.3893666,-93.96625876,-99.69262419,-101.508033,-99.22875626,-98.75302679,-95.18491013,-89.28429234,-92.84453742,-101.3932084,-100.4909518,-98.32012011,-98.64833966,-100.8613671,-85.24979236,-69.76634857,-65.07227488,-49.72206278
-98.08292165,-96.09512401,-92.83138235,-96.7094737,-86.09048518,-78.6771221,-82.56126185,-93.15175374,-102.9803685,-101.1058237,-100.7993886,-98.38713273,-92.69128711,-81.01683451,-65.56154107,-62.06071627,-70.03027844,-88.05869076,-94.03416438,-90.20608432,-85.8923967,-87.92679588,-93.02123077,-94.00291869,-100.2611873,-102.4227279,-99.73644631,-98.91274473,-94.05339742,-91.58137952,-94.81485162,-103.6380225,-101.4050135,-98.41468182,-97.84348214,-99.50344764,-81.65325768,-67.39861606,-63.79182076,-49.50863931
-97.35104811,-95.84796621,-92.78103871,-96.72409917,-86.55611792,-79.11550715,-82.62095437,-93.16185368,-102.4579624,-100.9819826,-100.3379122,-97.97879873,-92.83066734,-81.18221737,-65.02609233,-61.64999924,-69.77648631,-88.21740066,-94.39375933,-90.18283179,-86.0497476,-88.15790871,-92.96631835,-93.92280028,-100.0577514,-101.960773,-99.17696977,-99.21424791,-92.07829921,-87.2184642,-91.37091432,-101.9954298,-99.86667017,-97.74471112,-97.19089028,-98.55386222,-83.96347509,-66.18403419,-61.29008621,-49.83128645
-96.50646885,-96.07797064,-92.80621751,-97.26044182,-85.82916479,-78.23788444,-82.13085034,-93.06780111,-102.9726488,-100.6360435,-101.3309712,-99.44705365,-92.7482055,-80.26816497,-64.72432148,-61.33172546,-69.65883841,-88.43428096,-94.24561262,-89.94737583,-85.24127206,-86.91716513,-92.02462639,-93.72152978,-99.95855865,-101.6709704,-99.54985428,-99.16674987,-93.31596824,-91.00445845,-94.79919087,-101.5252447,-100.7703527,-98.406615,-97.65775672,-101.7328755,-101.2817805,-87.7424079,-67.39654341,-49.60018383
-98.10873619,-96.44018594,-93.07941159,-96.71536943,-85.806777,-78.30426757,-81.77914046,-92.75408216,-102.6903776,-101.2547807,-101.7239227,-99.38953157,-92.84655089,-80.72913631,-65.05409041,-61.58765105,-69.80000493,-89.04390309,-94.76803195,-89.91980504,-86.3825572,-88.32684093,-93.20579282,-94.59631744,-100.5648223,-102.4742145,-99.67485864,-99.08742866,-94.20032874,-91.96363059,-94.28907532,-101.6481771,-99.89776644,-97.95313456,-98.23110715,-101.1134775,-89.05550238,-68.12344301,-63.07122958,-49.81175032
-98.32660548,-96.60774815,-92.97737636,-96.70322658,-86.28890947,-78.52834023,-82.09465519,-93.1274825,-103.443877,-101.5491051,-101.7812846,-99.37886365,-92.98170418,-80.42509167,-64.03388332,-60.63810906,-68.99358554,-88.6779191,-94.72862869,-90.05349702,-85.80521902,-88.0083492,-93.90276779,-94.90669742,-100.9430521,-102.9826576,-100.1055812,-99.27820483,-98.30825097,-94.95195686,-102.5217974,-105.6523175,-103.9070026,-99.75258064,-99.56676577,-102.9664981,-85.82283708,-70.05616304,-65.4302202,-49.73830087
-97.8752835,-95.95004683,-92.59433423,-97.16182077,-86.90452709,-79.16366918,-82.5503748,-92.99422901,-102.9857722,-100.9422391,-101.603825,-99.71245719,-92.91546255,-80.3862893,-64.04304422,-60.62815756,-69.042511,-88.52360948,-94.92541653,-90.10331591,-85.54450024,-87.52002626,-93.42315002,-94.39202232,-100.6389317,-102.1964156,-98.89915836,-98.22743521,-92.47776478,-88.96818985,-93.17016554,-101.8291831,-100.1775219,-97.66020242,-97.7600627,-101.3868791,-89.66245673,-73.11643061,-66.92363746,-49.94451926
-96.84845949,-96.48384705,-93.16268115,-97.32903938,-87.26054116,-79.772759,-82.91927462,-92.64494464,-102.8456122,-101.8485791,-102.102249,-99.53836743,-92.72991154,-80.46353498,-64.68406272,-61.23765974,-69.28003586,-88.08422536,-94.23413297,-90.22777745,-85.74061972,-87.54853543,-93.66952705,-95.08018074,-101.0622823,-102.4141502,-99.57144744,-98.70418923,-95.48741227,-93.5108033,-94.52948454,-103.7996848,-101.3889386,-98.84569277,-98.9590584,-102.7685484,-84.91639349,-69.09575252,-63.25180219,-49.96642819
-97.34801975,-95.9389698,-92.90351635,-97.19424477,-88.28215827,-80.69631318,-83.85665803,-93.03098934,-103.2259489,-101.152319,-101.8115012,-99.72997965,-92.9009806,-80.05083542,-64.29966874,-60.91006899,-69.0500512,-88.03117319,-94.16711596,-90.21989732,-85.17388236,-87.05513491,-92.96627958,-94.48831683,-100.7782453,-101.8473078,-98.93747808,-98.97402602,-96.8433551,-92.84679505,-93.90099818,-101.8248152,-100.515556,-98.42211933,-99.24928528,-102.7484812,-88.52324032,-82.07887151,-67.46948344,-49.81345209
-97.19638527,-96.10540317,-92.79235754,-97.05412722,-88.21835525,-79.96416503,-82.79021472,-93.07290246,-103.3105521,-100.8599351,-101.1951641,-98.9652158,-92.75715,-81.01504022,-64.78831399,-61.18555931,-69.38824693,-87.96508085,-94.09145514,-90.09706679,-85.04643073,-87.0853758,-93.22108129,-94.07328535,-99.75916566,-101.8121184,-98.93566505,-97.30766684,-91.94630087,-87.16441943,-90.95265781,-100.7075473,-100.2327611,-98.30099704,-98.0555837,-100.9383723,-81.50206375,-65.89745995,-61.98207877,-49.4116849
