-108.2301163,-104.1984807,-105.3074503,-109.3899332,-110.8678941,-110.5431419,-107.7426035,-106.1033833,-109.6463713,-110.6354157,-108.299155,-99.95165436,-95.33231324,-98.34250771,-105.1027709,-108.0184148,-106.1116962,-99.66777402,-100.3013994,-107.8079784,-107.3534665,-107.2043011,-109.9477647,-108.8092827,-107.2103702,-108.5106935,-105.9389721,-104.7029928,-108.112022,-106.7834324,-108.6762495,-105.2279635,-97.55920399,-99.4945208,-105.8920679,-107.1681406,-106.5595148,-98.00073537,-95.46377818,-102.746694
-108.0972722,-105.3393446,-105.6084985,-109.5128627,-110.7558614,-110.5114643,-108.9651374,-107.8464732,-110.9196817,-110.966828,-108.6824507,-99.6993363,-95.11602444,-97.87667227,-104.3724608,-108.1509351,-106.2704347,-99.45334531,-99.58644206,-107.046994,-107.2856775,-106.9632498,-109.8953116,-108.7367341,-106.684264,-108.1815831,-105.9136947,-104.5751732,-108.2723706,-106.8144177,-108.5523948,-105.1672748,-97.7906343,-99.77306077,-106.5110056,-107.5480987,-106.8807313,-98.24780515,-95.73907836,-103.1167705
-107.0644667,-104.4921186,-105.7003562,-109.1946186,-110.5236596,-110.129215,-107.1326338,-106.8957523,-109.4415705,-110.0408266,-108.2299002,-99.09377496,-94.77341728,-98.26168533,-104.6274063,-108.1727657,-106.1169253,-99.27848018,-99.7968612,-107.3340068,-107.2919113,-106.9055016,-109.9682121,-108.7022536,-106.8040273,-108.3465856,-106.0416076,-104.8658447,-108.4914605,-106.8578849,-108.5994066,-105.2294258,-97.78095396,-99.72623852,-106.1562612,-107.0560489,-106.5131966,-98.24476905,-95.50913461,-103.0980895
-107.0086827,-104.8964961,-105.638625,-108.3624576,-110.5343505,-109.8840235,-107.038142,-105.6476323,-108.6613496,-109.6963654,-108.0373016,-99.03946474,-94.29039227,-97.48108854,-104.7310492,-108.1234355,-106.200646,-99.02556848,-99.10416269,-106.3464758,-106.817306,-106.5827396,-109.3897098,-108.2031271,-106.2680925,-107.6582341,-105.8575982,-104.5831394,-108.1495646,-106.8025388,-108.270993,-105.3322781,-97.75334703,-99.76266661,-106.0283974,-106.6370736,-105.9901017,-98.04028614,-95.62233341,-103.2758853
-107.8009912,-106.9918037,-109.034165,-109.6340877,-110.6108614,-110.7182545,-109.9274473,-109.9832698,-110.247903,-110.1024914,-108.1625615,-99.30515273,-94.87338531,-98.26849199,-105.2854492,-108.1394947,-106.3623611,-99.27803111,-99.8560873,-107.7541847,-107.2011951,-107.2962615,-109.9245908,-108.4218431,-106.9146514,-108.3117261,-106.0473154,-104.9106368,-108.3145042,-107.106826,-108.5489824,-105.405949,-97.87757055,-100.0616023,-106.1990929,-107.1219853,-106.2966667,-98.38821046,-96.1575945,-103.8655236
-107.7627641,-107.6150498,-109.2394133,-109.32508,-110.449068,-110.3396436,-109.3645249,-109.1729025,-109.9033947,-109.8811992,-108.293974,-99.45970997,-94.88061315,-97.10635239,-103.6109128,-108.133466,-106.1843633,-99.21979757,-99.3016116,-107.4262589,-107.2965352,-107.0544243,-109.987526,-108.3846105,-106.7032111,-108.0365119,-105.8113609,-104.5628576,-108.5751491,-107.4640751,-108.5565747,-105.4986921,-98.02846164,-100.1008327,-106.4538952,-107.3634104,-106.5369706,-98.67685674,-96.21190699,-103.8468714
-107.7164814,-106.1330344,-107.3379614,-109.1164283,-110.4148633,-110.3036767,-108.2318331,-107.0491661,-108.8960532,-109.5880103,-108.1477604,-99.56387761,-95.0513348,-97.55859482,-103.2228949,-107.8884507,-106.2534732,-99.41101366,-99.75954957,-107.4374374,-107.0196724,-106.9751039,-110.0707936,-108.4528311,-106.5114712,-108.1915259,-105.6440019,-104.4000331,-108.6168327,-107.7712516,-108.7706936,-105.5520365,-97.94541526,-100.0139773,-106.6206031,-107.4135725,-106.4966851,-98.74264127,-96.50058953,-103.7624842
-107.092582,-105.6473751,-107.1752921,-109.4020736,-110.3795761,-110.0689195,-109.0659938,-109.4577319,-109.7986261,-109.7249571,-108.0429572,-99.31527,-94.56457513,-96.67488907,-102.5554028,-107.9210926,-106.1852733,-99.11688611,-98.91124862,-106.2566482,-106.8902616,-106.929547,-109.7622613,-108.3130075,-106.0347608,-107.3645673,-105.3734925,-104.0703201,-108.3962426,-107.7796583,-108.2965426,-105.2592976,-97.71574031,-99.65892002,-106.3630169,-107.3254108,-106.3215448,-98.57416961,-96.11600127,-103.3898434
-107.6682986,-107.4122423,-109.0731763,-109.3419787,-110.492197,-110.1577799,-109.1523501,-109.1095473,-109.5168973,-109.6141461,-107.7060816,-98.73959113,-94.66317342,-98.26762999,-104.8442014,-107.9783599,-106.0309073,-99.14885226,-99.71674848,-107.1397836,-106.8974132,-106.8420693,-109.6309014,-108.0934942,-106.1953078,-107.787078,-105.2990761,-104.2021664,-108.5737156,-107.7701791,-108.5538641,-105.0471902,-97.79888475,-99.79983498,-106.4953719,-107.2413343,-106.1728059,-98.5727341,-96.19898892,-103.5104933
-107.8538775,-108.5161721,-109.3855497,-109.4532141,-110.4185352,-110.2207098,-109.8289066,-109.5046758,-109.7595733,-109.7718268,-107.8875128,-99.17576271,-94.93425672,-98.78079244,-105.0443111,-108.1287348,-106.1828748,-99.36811428,-99.9699107,-107.8193883,-106.9494452,-106.8379244,-109.8438254,-108.2817793,-106.2253725,-107.7406582,-105.273162,-104.1465549,-108.3351398,-107.5213937,-108.5945232,-105.4876694,-97.8905835,-100.123858,-106.5398757,-107.2743265,-106.0874146,-98.57821316,-96.39731273,-104.0891671
-106.5056617,-106.5435658,-108.4095737,-109.2160504,-109.9877535,-109.7848378,-108.7646142,-108.6727653,-109.2123642,-109.2419045,-107.702417,-99.14470217,-94.17006393,-96.91065786,-104.2074753,-107.8381903,-106.1595567,-98.82521107,-98.36150982,-106.0137613,-106.6683684,-106.1194674,-109.16712,-107.7603392,-105.6667674,-106.8812103,-105.352679,-104.2247829,-108.4572381,-107.3218673,-107.8547373,-105.3006675,-97.99405403,-100.0142726,-106.2239511,-106.6852318,-105.7741519,-98.5951694,-96.42716078,-103.5491162
-106.2960872,-105.5106139,-107.6263451,-109.1994685,-110.2326847,-109.5186013,-108.5598196,-108.2764711,-109.6287298,-109.601822,-107.8995946,-99.40545328,-95.12562296,-98.90818653,-104.6355995,-108.0618601,-106.4110608,-99.769802,-100.1994058,-107.59105,-107.3402157,-107.0140219,-109.9603977,-108.5995347,-106.8719254,-108.3103436,-105.6812083,-104.3692613,-108.5376964,-107.7017876,-109.0109119,-105.278532,-97.97963061,-100.0916187,-106.5908586,-107.6857838,-106.5496444,-98.62933066,-96.49444053,-103.6475671
-105.3470759,-106.1968358,-108.4565973,-109.6184011,-110.499945,-108.4647782,-108.2119511,-108.8993014,-109.6053108,-109.4391985,-107.4405534,-99.59534247,-95.20413184,-98.51986892,-104.4939395,-107.7780024,-106.3976767,-100.0536803,-100.5721535,-107.389516,-107.278475,-107.0873126,-109.8763707,-108.6234987,-107.0831179,-108.2161782,-105.5956177,-104.2921744,-108.3800557,-107.6907928,-108.7968549,-105.5418161,-98.08307597,-99.96905421,-106.7956695,-107.8013868,-106.7444089,-98.85126225,-96.46447819,-103.9514343
-104.3631226,-104.5482778,-107.0074643,-109.1757973,-109.768515,-107.3825195,-107.7759836,-108.5759771,-109.1903431,-109.2240742,-107.1488362,-99.30932143,-94.16302584,-96.83897534,-104.2020795,-107.8634769,-106.440729,-99.311312,-98.83440968,-106.3411525,-106.9813736,-106.5847121,-109.3260862,-108.4580559,-106.5237096,-107.7997599,-105.6547892,-104.1191127,-108.4180333,-107.4851088,-108.0056773,-104.883349,-97.9996528,-100.1929394,-106.1815319,-106.8942064,-105.9607054,-98.55811004,-96.49592798,-103.8993552
-106.3506251,-106.93293,-109.0284894,-109.6586833,-110.4373937,-108.987057,-109.0208538,-109.5522481,-109.8862391,-109.5214366,-107.6867483,-99.57497877,-95.02959012,-98.11965721,-104.4730712,-108.0122973,-106.4211622,-99.87900692,-100.2659926,-107.6906871,-107.4319779,-107.1225051,-110.021306,-108.8532627,-107.3192315,-108.5746313,-105.9748313,-104.5463148,-108.3012198,-107.6041346,-108.5205778,-105.3324035,-98.23038992,-100.0309005,-106.2237921,-107.4075839,-106.4183293,-98.78039042,-96.50933232,-103.9703314
-106.2731577,-107.224202,-108.6577908,-109.5711012,-110.3291528,-109.0425061,-109.0279292,-109.4244989,-109.8107658,-109.6673691,-107.4102909,-99.24075498,-94.5387934,-97.66232514,-104.3279408,-107.9383327,-106.1831649,-99.55394932,-99.62847476,-107.0639782,-107.2148664,-106.9020769,-109.6930037,-108.5824299,-106.9661465,-108.1798417,-105.9732649,-104.5387316,-108.4957361,-107.629948,-108.4598655,-105.4868446,-98.04980406,-100.2151586,-106.3841954,-106.9409963,-106.1321788,-98.65624053,-96.43380854,-103.7683862
-106.1298739,-106.7766783,-107.9981839,-109.374679,-110.2411664,-108.8992944,-107.7372243,-109.0187347,-109.645396,-109.3208259,-107.5409461,-99.47199589,-94.43657667,-96.91985321,-104.2786311,-107.4643462,-106.160046,-99.5903644,-98.97557005,-106.4014049,-106.9324034,-106.5457183,-109.3655082,-108.3374673,-106.7797819,-108.1007991,-105.7946176,-104.383768,-108.4588833,-107.5085815,-107.9494155,-105.4615633,-97.99693087,-99.8835177,-106.3048167,-106.7021308,-106.0331329,-98.57996785,-96.24753075,-103.8057523
-106.1362737,-107.0317703,-108.8191849,-109.5567658,-110.4792152,-108.3541615,-109.2080773,-110.0008321,-109.9516982,-109.6402594,-107.783386,-100.3149026,-95.99464807,-98.74931197,-104.4446425,-107.9896627,-106.6694138,-100.5678644,-101.2554604,-108.6224352,-107.559039,-107.7185539,-110.3997188,-109.1746679,-107.885871,-109.1725724,-106.2513388,-104.4754659,-108.312992,-107.6809551,-108.7163675,-105.7377372,-98.11026817,-99.92040985,-106.6911388,-107.6574501,-106.6575383,-98.76931861,-96.26335356,-103.8404392
-106.2035481,-106.6475889,-108.7789098,-109.3069173,-110.2398759,-108.7349345,-108.524686,-109.4448987,-109.4766089,-109.3140933,-107.5614549,-99.5664212,-94.73239092,-97.23201831,-104.4121312,-107.4538119,-106.5148537,-99.91081021,-99.72574262,-107.2884863,-107.4209507,-107.0894323,-109.7010764,-108.9270354,-107.2091254,-108.3565711,-105.9693147,-104.1500036,-108.304828,-107.5594889,-108.2936194,-105.3178436,-97.85894572,-99.939247,-106.3563215,-107.212166,-106.2087338,-98.34153146,-96.10265829,-103.499969
-105.8381068,-105.8963453,-107.4950121,-109.1072496,-109.7317208,-108.5353974,-107.9832749,-109.6138298,-109.5972359,-109.0319298,-107.3266879,-99.29754085,-94.4250865,-97.18373044,-104.6905839,-107.7773934,-106.3286983,-99.63128998,-99.20680329,-106.7107328,-107.0745094,-106.6072115,-109.1871865,-108.3650552,-106.8374549,-108.3660353,-105.8965354,-104.1529964,-108.0539192,-107.0671174,-107.9286255,-105.3134273,-97.71034367,-99.88313308,-105.8631808,-106.4014403,-105.8309398,-98.38697359,-96.13511204,-103.3974802
-105.8218877,-104.9895408,-106.1057007,-109.0328755,-109.9468283,-108.5809912,-108.1705879,-108.0529017,-109.5065923,-109.2045469,-107.2535183,-99.64231588,-95.14704023,-98.03811473,-104.6788522,-107.5173376,-106.2354024,-100.1656869,-99.92484337,-107.0914405,-107.4589046,-106.8981031,-110.0052402,-108.6656975,-107.2335792,-108.7260578,-105.8906472,-104.2393963,-108.3709808,-107.2726214,-108.2742295,-105.2532089,-97.60876891,-99.64245156,-106.0821069,-106.7451719,-106.0842873,-98.11152587,-96.02643196,-103.2780147
-106.153049,-105.2923425,-106.8560995,-108.4313494,-109.7319785,-108.780766,-108.1342572,-108.9741036,-108.6425222,-108.5786117,-106.9190909,-99.26439335,-93.97820801,-96.87320635,-104.5458624,-107.1242691,-106.0137819,-99.208162,-98.94980082,-106.3980154,-106.6420609,-106.4482642,-108.8891507,-108.2723676,-106.6415283,-107.9160145,-105.550198,-103.7247601,-107.6404882,-106.8691922,-107.7236365,-105.2436874,-97.50605944,-99.4426517,-105.6256728,-106.1736291,-105.5494697,-97.95350086,-95.66587509,-103.1267824
-105.8949418,-105.2848606,-108.0456535,-108.8350069,-110.1393608,-108.6299594,-108.6546156,-109.0969619,-109.0562735,-108.9568782,-107.3163327,-99.41487786,-95.11223207,-98.40957742,-104.7709672,-107.2722935,-106.1327743,-100.0733123,-100.6973942,-107.8833957,-107.2716355,-107.0624096,-109.6841932,-108.7901868,-107.470887,-108.952231,-106.0126932,-103.9878211,-107.9540504,-107.3466993,-108.3748308,-105.279691,-97.51159858,-99.62173915,-106.1424265,-107.2712001,-106.2196325,-98.02273235,-95.71452135,-103.2377293
-106.436606,-107.168005,-108.5897583,-108.6467818,-109.8084235,-108.5955509,-108.1263056,-107.5975644,-108.308196,-108.6445437,-106.9940271,-98.93471376,-94.45295407,-97.62993874,-104.0771045,-107.1434928,-105.9568055,-99.54394425,-99.85241255,-107.3990312,-106.823355,-106.3010124,-109.0824143,-108.2478765,-107.1837479,-108.5254689,-105.8544226,-103.8346892,-107.5792147,-106.9840321,-107.9281057,-104.8640108,-97.49947587,-99.26271394,-105.9485758,-106.6810934,-105.5236194,-97.80506405,-95.71403065,-103.2156092
-105.7345859,-106.3247515,-108.1059253,-108.4944723,-109.4653821,-107.853692,-107.9366537,-109.027379,-108.5776456,-108.3922012,-107.1705382,-99.34720623,-94.87714327,-97.63601542,-104.1377293,-107.1132079,-106.0230433,-99.94278188,-99.99227638,-107.3217907,-107.1561705,-106.5956598,-109.2353291,-108.3134863,-107.1736105,-108.3936352,-105.6662456,-103.6408877,-107.5325571,-106.9701843,-108.1997765,-104.78538,-97.27337958,-99.46342642,-105.9592843,-106.9416499,-105.8234063,-97.63339269,-95.57503044,-103.1886114
-106.399489,-106.9822404,-108.6139537,-108.5384102,-109.815725,-108.5569912,-107.8271909,-108.416627,-108.7130135,-108.6875777,-107.1289374,-99.03497681,-94.25927343,-97.31425684,-104.3133323,-107.0807553,-105.8145514,-99.24747265,-99.43653008,-106.578867,-106.7266182,-106.1279672,-108.8980162,-108.1984343,-106.9125244,-108.1954774,-105.703274,-103.8289473,-107.7362195,-107.027238,-107.7205141,-104.848629,-97.31531987,-99.35506341,-105.9604686,-106.4978273,-105.5681948,-97.8059904,-95.4898219,-102.9931108
-106.5751902,-106.6803262,-108.3341781,-108.7951546,-109.8181127,-108.6383998,-107.7666437,-108.7575216,-108.9853821,-108.8585702,-106.9768985,-99.27423525,-94.87660725,-97.81385332,-104.3532506,-106.8566859,-105.455731,-99.67827996,-100.3388238,-107.8393913,-106.9563324,-106.7246257,-109.4797108,-108.2886158,-107.0918726,-108.5789111,-105.6627195,-103.7257389,-107.7414246,-106.4583583,-108.0711613,-104.8346217,-97.0901396,-98.93472542,-105.6165467,-106.6855308,-105.5369859,-97.76129956,-95.17717488,-102.7251728
-106.8781219,-106.174232,-107.9568948,-108.5238685,-109.7799882,-108.8123872,-108.4217513,-108.7689996,-108.7620059,-108.39494,-106.8983091,-99.26737431,-94.7270475,-97.68377721,-104.2628225,-106.9645151,-105.5821678,-99.65351133,-100.1211,-107.4626123,-107.1517934,-106.5697225,-109.1955811,-108.2735317,-107.046817,-108.4953362,-105.5577278,-103.7072293,-107.5612191,-106.6593178,-107.9632038,-104.7524566,-97.0870815,-98.99122735,-105.9105722,-106.6970128,-105.6756495,-97.52669397,-95.20351872,-102.6648836
-107.1129804,-107.4272974,-108.6637944,-108.5186652,-109.8940196,-108.8510487,-108.6043111,-109.4175314,-109.1442463,-108.751759,-106.9592284,-99.35031404,-95.15080207,-98.34802183,-104.4304341,-106.923466,-105.4572356,-99.70847998,-100.6647207,-108.0750276,-107.1451217,-106.8637925,-109.3182951,-108.2719425,-107.2294577,-108.6958028,-105.5825814,-103.8669835,-107.8620941,-106.8015798,-108.3132034,-104.9088114,-97.03088015,-99.12005017,-105.9589401,-106.9959142,-106.1373905,-97.66304714,-95.15978879,-102.7732583
-106.0037679,-106.6168761,-108.2967036,-108.3353955,-109.4223001,-108.3773953,-108.1465003,-108.7445572,-108.7483124,-108.4901468,-106.7328583,-99.25771853,-94.45238721,-97.43439297,-103.8691972,-106.8662827,-105.7404506,-99.70295303,-100.0062197,-107.2599763,-106.9296136,-106.5751785,-108.8773748,-107.8108169,-106.4553512,-108.0120314,-105.3413464,-103.6336536,-107.4905193,-106.5191315,-107.9042424,-104.6209306,-96.91692263,-98.88950639,-105.5247739,-106.1212263,-105.2608803,-97.21692671,-95.02391927,-102.5242108
-106.3897762,-106.4995803,-108.4486991,-108.2398296,-108.6721201,-108.3956465,-108.2512919,-109.0524941,-108.9361729,-107.9296705,-106.3212525,-99.72189787,-94.99893058,-98.12392112,-104.3399111,-106.7929858,-105.6853229,-99.84633854,-100.4741072,-107.7940217,-107.1640158,-106.9256596,-109.3568729,-108.142855,-107.0373574,-108.2666725,-105.4429104,-103.579597,-106.9452922,-106.082933,-107.7644899,-104.7831165,-97.089811,-98.78499098,-104.8784203,-106.0591378,-105.4520954,-97.49970918,-95.17119743,-102.9848771
-106.1729407,-105.5368869,-106.8845927,-107.728405,-107.5457964,-107.2831765,-107.5588237,-107.9399982,-108.248068,-106.794287,-105.2895615,-98.82850557,-93.92679752,-96.6618939,-104.1869526,-106.6383841,-105.2062607,-99.11052262,-98.78291369,-105.7725965,-106.7100696,-105.8900801,-108.2022098,-107.535103,-106.0119211,-107.4730745,-104.88031,-103.2623097,-105.7951605,-105.3762941,-106.5217651,-104.3089249,-96.81027869,-98.48580979,-103.6086957,-104.4755142,-104.5155788,-97.25863295,-94.92823736,-102.4593223
-107.5141996,-107.3588996,-108.2868782,-108.1248624,-108.3277547,-108.1579487,-108.406834,-108.9446163,-108.6445134,-107.5113422,-105.9399198,-98.58150398,-94.29010287,-97.81290467,-104.9243161,-106.736614,-105.1717081,-99.10644256,-99.92953582,-107.623913,-106.7302495,-106.3760584,-108.9366498,-107.7385949,-106.5389941,-108.1488015,-105.2266857,-103.4962881,-106.4789254,-105.6245213,-107.220273,-104.6135556,-96.92721248,-98.69729124,-104.1177874,-105.4537355,-104.9166086,-97.32979124,-94.97206256,-102.6272098
-107.5899839,-106.9178861,-108.2511084,-108.1797203,-108.2442139,-108.0259235,-108.0342204,-108.1403791,-108.5597718,-107.3446903,-105.9976561,-98.91900342,-94.75566879,-98.01529006,-104.3977976,-106.5642442,-105.3397775,-99.3693247,-99.77684915,-107.4332515,-106.6410357,-106.5183567,-108.7879908,-107.9155206,-106.696471,-107.9446236,-105.1122402,-103.3999923,-106.3994766,-105.6321215,-107.4931148,-104.5512089,-97.0095405,-98.47332553,-104.3550965,-106.0442344,-105.1686525,-97.6906402,-94.93891147,-102.1443233
-107.0920554,-105.2986945,-105.581328,-107.538465,-107.7134107,-107.6883053,-108.2202455,-108.8337608,-108.1845953,-106.8588789,-105.6209716,-98.47890778,-94.00004929,-97.8349921,-104.486415,-106.6034018,-104.9772149,-99.11401146,-99.38962989,-106.7919172,-106.4838114,-106.0387963,-108.7216969,-107.4133156,-106.1853227,-107.7664856,-105.1158089,-103.2699438,-106.089614,-105.3112977,-106.9057966,-104.4671971,-96.84532959,-98.45576431,-103.9506448,-105.0307979,-104.6120972,-97.14583353,-94.88696122,-102.6622176
-107.0192224,-106.9801636,-108.1448307,-107.7204485,-107.4509885,-107.5654913,-107.6962206,-108.1339115,-108.313259,-106.838354,-105.5878656,-98.13351811,-93.87175484,-97.47377677,-103.899764,-106.227907,-104.7988911,-98.64003201,-99.05780142,-106.6494431,-106.2500512,-105.6933764,-108.0994531,-106.9418782,-105.914861,-107.4251729,-104.6171262,-102.9901902,-105.6229484,-105.1250519,-106.6088525,-103.9619016,-96.35710938,-98.13783316,-103.614963,-104.6051966,-104.0517701,-96.98810974,-94.81000887,-102.1403963
-105.9874174,-106.8299494,-107.1874937,-107.213293,-107.215673,-106.7309781,-106.755219,-107.7403374,-108.1157739,-107.3810566,-105.2126698,-97.86546822,-92.77669611,-95.465234,-103.519794,-106.4837409,-104.7927534,-97.98342661,-97.28249354,-104.9281158,-105.9225555,-104.8760111,-107.5548763,-106.6443739,-105.2092571,-106.6315532,-104.5616931,-102.6890319,-105.8172095,-105.1680578,-106.130785,-103.8431235,-96.52103933,-98.49983935,-103.5089642,-104.1520967,-103.9216242,-96.99018481,-95.03070302,-102.3438586
-106.8994629,-106.709688,-107.7027577,-107.7411035,-107.3271392,-107.2014796,-107.1478829,-108.063346,-108.6154749,-107.1483861,-105.7545876,-97.83914745,-93.50637909,-97.22747511,-104.6842048,-106.565238,-104.7118561,-98.19471134,-98.37877387,-105.7964132,-106.0599866,-105.4371218,-108.1869414,-107.0133044,-105.6826849,-107.3447689,-105.0865651,-103.3029001,-105.9684619,-105.3876242,-106.6495473,-104.4762367,-97.12869617,-98.58171083,-103.6046041,-104.6941782,-104.5334149,-97.54745548,-95.22142889,-101.7597419
