-93.15642894,-92.22081379,-95.35950004,-98.56454652,-105.9634233,-109.8933326,-109.2880301,-106.3962371,-106.8343094,-107.4502849,-108.7442967,-109.2812552,-108.5152377,-104.9061407,-99.98398055,-99.09584819,-103.1727439,-105.1023621,-102.6451481,-104.4722486,-104.8790098,-107.4082047,-108.3920429,-108.2161688,-102.7908567,-98.58605318,-99.20232978,-100.6871547,-102.6293292,-106.2252457,-106.645382,-103.1293196,-101.1769855,-103.5412269,-108.0746319,-103.469402,-99.83021496,-99.63212904,-99.18046868,-104.3118801
-93.12712898,-92.03715966,-95.20241,-98.84365132,-105.5958706,-109.5584774,-109.0478064,-106.3150282,-106.7227897,-107.4563462,-108.65222,-108.8023123,-108.4919434,-104.7543506,-99.93124777,-98.71073013,-103.2440285,-105.4906809,-102.7896196,-104.2711257,-104.9344433,-107.3788048,-108.4564901,-108.4045802,-102.5662306,-98.59003883,-99.62230989,-101.9390329,-103.0863658,-106.6273163,-106.1623511,-102.6199703,-100.9198506,-103.5298216,-108.0369457,-103.4333571,-99.99325889,-99.57401282,-98.61723302,-101.6493909
-92.88884055,-91.96171165,-95.07302618,-98.4651711,-105.9122242,-109.9510349,-108.8249763,-105.9672689,-106.7877367,-107.2092591,-108.4548596,-108.7061276,-108.2625639,-104.9568726,-100.0032266,-98.82629144,-103.3795639,-105.4232374,-102.7411304,-104.1674044,-104.8148807,-107.3866642,-108.4523804,-108.3260456,-102.1711152,-98.32163347,-99.42193379,-101.5736784,-103.2251014,-107.7555234,-106.3953174,-102.637237,-100.6742965,-102.5587781,-107.1183787,-103.3167777,-99.7754675,-99.49626917,-98.51474981,-101.1116955
-93.07327903,-92.0380299,-95.34304203,-98.64415513,-105.591532,-108.6880868,-108.0951278,-106.1408109,-106.715373,-107.5303517,-108.660045,-109.3198505,-108.8127896,-105.0300652,-100.2294543,-99.02976504,-103.2658788,-105.487209,-102.6561366,-104.3984329,-104.9019654,-107.4393985,-108.2719407,-108.3420315,-102.4134415,-98.65716775,-99.52001952,-101.7863698,-101.2291694,-104.6251823,-106.8394173,-102.8314615,-100.8378836,-103.2444964,-107.4561658,-103.2590801,-99.90439773,-99.64630923,-98.19869845,-104.3582696
-93.14540619,-91.95453512,-95.33366777,-98.69914799,-106.2422447,-110.6577712,-109.0266002,-106.1895555,-106.609671,-107.3792291,-108.5980485,-108.7138424,-108.3108001,-104.8305548,-99.53815551,-98.41207899,-102.4263573,-104.8059783,-102.843669,-104.4647125,-104.6990321,-106.3790389,-107.3635227,-108.0698516,-102.3911894,-98.31540928,-99.22392197,-101.0866444,-102.9402725,-108.1638498,-106.6577509,-103.0265681,-101.2859854,-103.5284534,-107.3718325,-103.482407,-99.81766575,-100.0139127,-99.56942618,-102.1307492
-93.2635804,-92.09902731,-95.40532281,-98.53495606,-106.3025841,-110.1261703,-108.9222286,-106.2496422,-107.0281881,-107.3766529,-108.3639099,-108.8744148,-108.5324344,-104.7534877,-99.54721534,-98.69158985,-102.8767107,-104.8961235,-102.9070643,-104.4763309,-104.8319424,-107.5596327,-108.4366927,-108.285114,-102.4845651,-98.36558613,-99.56193098,-101.5788701,-99.57648336,-103.0553515,-106.2116206,-102.5277747,-101.055565,-103.3898484,-107.3518255,-103.2564349,-100.0445624,-100.2102616,-99.29079373,-104.2875678
-93.27932546,-92.12376752,-95.34142947,-98.91410958,-105.9471928,-108.8138536,-108.6645839,-106.1358851,-107.0760521,-107.8727344,-108.7621212,-109.3311287,-108.6224334,-104.8118361,-99.61410132,-98.54653035,-103.0656215,-105.0695321,-102.7296335,-104.2956008,-104.445103,-106.7797227,-108.4395499,-108.2994925,-102.3013056,-98.30305091,-99.36705694,-101.1546267,-100.8627069,-105.8718847,-106.1907768,-103.0533605,-101.3572164,-103.6019873,-107.5794671,-103.3777075,-100.0604174,-99.71678199,-98.48013799,-100.6374757
-93.05190006,-91.90358323,-95.24812664,-98.46755014,-106.0175705,-110.0471029,-109.1738758,-106.3877152,-106.8543391,-107.6644594,-108.8400462,-108.9984397,-108.6318847,-105.0558948,-99.97213668,-98.76324715,-103.1702788,-105.0383122,-102.8887462,-104.4233255,-104.8172329,-107.2795328,-108.3403816,-108.1535142,-102.4496441,-98.54800358,-99.29902478,-101.4266452,-98.53322999,-99.94154264,-106.2249092,-103.3857694,-101.3828499,-103.6231627,-107.3072616,-103.3195368,-99.98176916,-99.84005477,-99.29818101,-103.7002732
-93.18041022,-92.06457344,-95.1955644,-98.56095959,-105.230322,-108.7187029,-108.867791,-106.1728031,-106.486382,-107.1747339,-107.7803968,-107.5492868,-108.0287855,-104.5883772,-99.47910638,-98.45658041,-102.9265677,-105.4269082,-102.785979,-104.5385826,-104.8772353,-107.4056272,-108.3181694,-108.1542272,-102.3959705,-98.47467511,-99.13776096,-99.5568696,-95.98891036,-97.89833732,-105.0436133,-100.9447602,-99.52398156,-103.366881,-107.6326007,-103.2376297,-99.69758687,-99.7007108,-99.27887015,-104.1925265
-92.98167432,-92.04679264,-95.35131737,-98.98652222,-106.9534828,-109.4307568,-108.6444227,-106.0130547,-106.6113933,-107.584366,-108.7519476,-109.108279,-108.7577714,-104.7270169,-99.4480903,-98.3889747,-102.6758847,-105.0114821,-102.7777634,-104.354352,-104.3579062,-105.7384919,-106.7253414,-107.6501083,-102.1318747,-98.0064702,-98.90419115,-100.3569685,-101.9669694,-106.4118886,-106.0399809,-103.1693159,-101.1236647,-103.3799502,-107.5995813,-103.3664718,-99.95516019,-99.64390936,-97.47128978,-99.84241523
-93.13688437,-92.13992849,-95.36101243,-98.30581493,-104.4184711,-107.5344938,-108.1603806,-105.6867445,-106.7268321,-107.7397603,-108.4933944,-108.5061178,-108.4583201,-105.0111788,-99.83594853,-98.55050609,-102.5119778,-104.6130616,-102.6387974,-104.2927287,-104.9842547,-107.5612391,-108.2365892,-108.2521617,-102.4146154,-98.49860931,-99.68233128,-101.2338721,-99.94667467,-103.8336216,-106.2045675,-102.1571256,-100.3567175,-103.290379,-107.498353,-103.343631,-99.84892475,-99.85959556,-99.36427605,-104.440178
-93.10209148,-91.94706483,-95.21230784,-98.20925323,-103.1227295,-107.9222849,-108.1234319,-105.8769145,-106.6760136,-107.1901656,-107.4025012,-107.7615197,-107.9704319,-104.2724385,-99.21239542,-98.22420582,-102.1975585,-104.4405516,-102.634376,-104.5179692,-104.9584331,-106.182844,-106.4534701,-107.4388759,-101.907534,-98.20860261,-98.90032879,-99.70625034,-97.20327716,-98.6337506,-105.5360801,-102.6547923,-100.5718937,-102.9436216,-107.4946282,-103.2013653,-99.77119907,-99.78572128,-98.58852357,-101.3270489
-92.93955126,-91.95349685,-95.24705109,-98.44596202,-104.5803465,-108.8386192,-108.7587072,-106.2715174,-106.7210161,-107.4541855,-107.7128065,-108.0716705,-108.574324,-104.6684724,-99.51107673,-98.5739076,-102.8736555,-102.0725576,-101.2761811,-104.2759925,-104.6957645,-106.695213,-107.9752328,-108.1729889,-102.1626901,-98.48144859,-99.72665045,-101.3468709,-98.2195427,-100.3985327,-106.2771677,-103.2469358,-101.185097,-103.4429261,-107.9472015,-103.2309546,-99.87482282,-99.87987348,-98.68025986,-102.184294
-93.04048562,-91.99483839,-95.30165984,-98.60095481,-105.347538,-109.5312496,-109.0654787,-106.2588174,-106.6433183,-107.1039201,-107.3116731,-107.5781552,-108.2239112,-104.0655568,-99.31787204,-98.32562959,-101.8528198,-104.0468517,-102.3435948,-104.0900045,-104.491228,-106.6471801,-107.4229862,-107.825044,-101.8244006,-97.99298419,-98.86283219,-99.17598579,-97.21571481,-100.5827595,-105.1870696,-102.3075817,-100.4089164,-103.1606009,-107.5562475,-103.3545198,-99.70749445,-99.9705738,-99.32483087,-101.2200102
-93.11051518,-92.12009326,-95.39314209,-98.83879091,-105.6844803,-109.5369171,-109.2019438,-106.4197692,-106.9127458,-107.5016173,-108.4282718,-109.002048,-108.7131926,-105.1222725,-100.0286148,-98.90182292,-103.2391421,-105.3916783,-102.8949173,-104.6188536,-104.9694781,-107.1651055,-108.1453948,-108.0129734,-102.4501017,-98.44181835,-99.14548406,-100.6804039,-99.42767232,-101.6139277,-105.9605035,-101.4467824,-99.7268675,-103.7464025,-107.9326574,-103.5688092,-99.92329103,-99.94719347,-99.47217093,-104.3156487
-93.1547472,-92.27649185,-95.41480605,-98.44088957,-104.1615793,-108.341501,-108.7747541,-106.2475662,-106.3174327,-106.9847724,-107.9875528,-108.7060418,-108.1800104,-104.5143071,-99.62037075,-98.6794656,-102.1444728,-104.3351471,-102.5914362,-104.23143,-104.3677482,-107.075174,-107.8001896,-108.0445404,-102.4040317,-98.47359946,-99.36969171,-101.0268166,-99.07213947,-102.1994182,-105.5738639,-100.5435535,-99.43174584,-103.172171,-107.5842864,-103.4205377,-100.0252903,-100.1249093,-99.27513665,-103.9838231
-93.94112039,-92.76077886,-95.98651337,-99.02075878,-104.8208897,-108.9424559,-108.6497464,-106.401341,-106.8938519,-107.600902,-108.5007777,-108.6846331,-108.4594848,-104.8834201,-99.65131583,-98.64918676,-102.8025029,-105.1707989,-102.973246,-104.6585378,-105.1214764,-107.665085,-108.0175436,-108.4021251,-102.5876268,-98.64160629,-99.62541903,-100.7146848,-98.80269141,-102.5153773,-106.3091573,-102.4324856,-100.4227418,-103.1166791,-107.4181581,-103.6563258,-100.3156147,-100.4877558,-100.1322104,-104.7701458
-93.76886925,-92.71360294,-95.84053066,-98.49519114,-103.7435457,-108.0160211,-109.4459953,-106.7703619,-107.3275772,-107.9478758,-109.0351747,-109.2158615,-108.7573941,-105.2853501,-99.97778518,-98.65750428,-103.0796822,-105.3240708,-103.0301523,-104.701235,-105.1925239,-106.945305,-107.8465091,-108.1501302,-102.2162308,-98.55716505,-99.04235663,-100.1888358,-99.98099453,-103.1753858,-106.4619534,-102.7335419,-101.2447132,-103.365985,-107.4717302,-103.7529437,-100.2424289,-100.1591659,-97.89367825,-99.08889814
-94.28341867,-93.25750576,-96.37790049,-99.3085196,-104.2765356,-108.4258679,-108.7790429,-106.6134196,-107.2790932,-107.7892446,-108.2842483,-108.1291983,-108.4559134,-105.0391318,-100.5435587,-99.49505758,-103.4802663,-105.6205633,-103.3544935,-105.0812509,-105.4992189,-107.9020958,-108.6435623,-108.6360203,-102.9212281,-99.05816817,-100.125045,-100.741064,-96.22132797,-99.06768162,-106.3357761,-103.8568157,-101.6071803,-103.9164675,-108.1823422,-104.1058448,-100.924444,-100.9136139,-99.85225275,-103.6896661
-94.6412891,-93.56689108,-96.58788993,-99.35410096,-104.4128883,-108.9830527,-108.6271684,-106.7140539,-107.3177014,-107.7819901,-109.1727013,-109.3360621,-108.899509,-105.3485263,-100.4407324,-99.33154667,-103.4239237,-102.1691175,-101.4885715,-104.671969,-105.2444893,-107.2609956,-107.9760827,-108.4734165,-102.9179559,-99.08006424,-99.87544734,-101.1818923,-101.7320052,-104.84547,-107.1016378,-103.7345607,-101.731746,-104.2555396,-108.2536547,-104.2575917,-101.1165992,-101.6169597,-100.539411,-105.3527661
-94.32077091,-93.20602623,-96.48228416,-99.39607859,-105.9330995,-109.405121,-108.758701,-106.6893398,-107.0089981,-107.507578,-108.5015491,-108.7454378,-108.4460305,-105.038136,-100.4293122,-99.40276423,-103.7127757,-105.6423666,-103.2231092,-105.0446186,-105.8878986,-107.2417181,-107.3146322,-108.4093087,-103.1368123,-99.26890617,-100.1578178,-101.0199202,-97.95235539,-100.1127972,-106.4208881,-103.8324332,-101.8412306,-104.0017515,-107.3849843,-104.1366425,-100.9202031,-102.0112006,-101.3894911,-105.5824491
-93.99860663,-92.92881308,-95.90478979,-99.31476557,-106.2693133,-109.6699055,-109.1658675,-106.5397341,-107.3184838,-107.8550757,-108.795949,-108.7074419,-107.964146,-104.131759,-99.71830195,-99.11745388,-102.835159,-104.942296,-103.1301616,-104.8110002,-105.5872843,-107.8103873,-108.3003173,-108.4499322,-103.0538708,-99.2004462,-99.75681343,-101.1536849,-96.60046031,-99.27958093,-106.1766703,-101.6336588,-100.1708142,-103.9365933,-107.9495234,-104.1722797,-100.9669529,-101.1791845,-100.6669056,-103.129616
-94.30954265,-93.20622855,-95.94597144,-98.90277275,-104.247893,-108.6730591,-108.8736994,-106.8740037,-107.3757748,-108.0106492,-108.8999719,-109.1436502,-108.6946036,-105.2165994,-100.491088,-99.58624386,-103.5404198,-105.5943809,-103.5249208,-105.0777113,-105.6452482,-107.6975735,-107.4590209,-108.1227523,-102.5109232,-98.95501554,-100.2392076,-102.8594583,-101.7560125,-106.3558911,-106.7340363,-103.1562393,-100.7553263,-103.221798,-107.6026688,-104.1276665,-100.9413925,-101.5690845,-100.5292607,-103.0922941
-94.15275702,-93.36147258,-96.29490439,-99.49295106,-107.3207562,-109.6250296,-109.1303159,-106.4723728,-107.0993352,-107.1201936,-107.5288413,-107.5948788,-108.4734485,-105.0324646,-99.89070718,-99.18926495,-103.0100052,-104.7563444,-103.5359074,-105.2693368,-105.8356806,-108.2795032,-108.7712247,-108.6373214,-103.4117744,-99.45434311,-100.2325733,-101.3135347,-97.56181049,-99.72416651,-106.0099439,-103.7855218,-101.7028301,-103.6449888,-107.4837285,-103.8426974,-101.2221106,-101.7938464,-101.8247094,-105.985349
-94.4875354,-93.41250532,-96.32480614,-99.71473725,-105.3934324,-108.62874,-108.5955279,-106.5924798,-107.4844232,-108.0422709,-108.7733729,-108.8311962,-108.7645692,-105.1380897,-100.4824832,-99.38229003,-103.0895727,-102.1141781,-101.4686612,-105.0714075,-105.8789279,-108.4729913,-108.6325923,-108.8447222,-103.3930326,-99.57710342,-100.3520748,-101.1137132,-96.10152618,-98.54211136,-106.4525768,-102.5970994,-101.035068,-103.9788329,-107.9104589,-104.2619662,-101.2164366,-101.8154848,-101.6130116,-105.8222733
-94.4504971,-93.63134711,-96.70404374,-99.89267976,-106.6633892,-109.8955774,-109.3844916,-106.6304744,-107.3455344,-107.8467425,-108.2351128,-108.7198409,-108.8536823,-105.3298054,-100.6438572,-99.83868923,-103.2196198,-105.3336359,-103.5233061,-105.0366001,-105.5602243,-106.3135459,-107.5902468,-108.5046767,-103.5259507,-99.7245957,-100.4651012,-101.2712316,-96.81674182,-100.4574905,-106.7469125,-102.6394508,-101.025854,-103.793017,-108.0497169,-104.2518748,-101.1525682,-101.7483448,-101.0084144,-103.689406
-94.70709296,-93.87899131,-96.96008794,-100.3033281,-105.9159932,-108.865214,-109.1014844,-106.8619571,-107.4265045,-108.1044296,-108.7379605,-108.7196613,-108.6403546,-104.9996472,-100.2519327,-99.46554202,-103.0949086,-105.2013822,-103.5936918,-105.2919458,-106.1146207,-107.9909401,-108.628866,-108.9108217,-103.5737535,-99.91339054,-100.6986524,-101.4023472,-97.8141842,-100.9273799,-107.40511,-104.1376163,-102.0373477,-104.1945815,-107.4865936,-104.2613788,-101.2475918,-101.4363489,-98.75330743,-100.0701683
-94.57618554,-93.69269313,-96.99834813,-100.2139248,-105.5434866,-108.3194752,-108.2156169,-106.0671451,-107.093027,-107.756716,-108.651082,-109.1968877,-108.517378,-105.0550971,-100.5727697,-99.78407925,-103.2778901,-105.6005115,-103.4533569,-105.4484043,-106.1482392,-107.5847587,-108.2080438,-108.5428384,-103.8895882,-98.88110112,-100.2211056,-102.0041981,-98.8220371,-101.5150499,-107.3711722,-104.2103074,-102.1507218,-104.1709685,-107.3729763,-104.1445506,-101.2561187,-101.808462,-100.2477271,-101.5451252
-94.51163844,-93.57634509,-96.99277992,-100.660219,-108.1268846,-110.5989029,-109.415921,-106.7923807,-107.4735824,-107.9687657,-107.9648018,-107.9885545,-108.760276,-105.8839789,-100.8960223,-99.79656473,-104.1458373,-105.5584641,-103.6159862,-105.2724222,-106.0457088,-108.2895322,-108.5692251,-108.6189039,-103.6097416,-99.88536419,-100.8516611,-101.1543008,-96.34076718,-99.38883724,-106.5114966,-102.7531455,-101.587551,-104.4826266,-107.7958518,-104.3054657,-101.3099267,-101.9692307,-101.6599929,-106.0884474
-94.50965334,-93.46400661,-96.73515303,-99.67063076,-103.7855604,-107.9766514,-108.5840683,-106.2345828,-107.4753453,-108.2594155,-108.4115946,-107.7794695,-108.4669053,-105.7339415,-100.743353,-99.7087345,-103.7071952,-105.501057,-103.6410892,-105.2104689,-105.9845518,-108.6620193,-108.7857005,-108.7825711,-103.4585375,-99.86710316,-101.144663,-101.1922706,-95.66549887,-98.0796684,-106.2774542,-103.4177773,-101.6442723,-103.9718756,-107.4937993,-104.2219179,-101.2315465,-101.6548266,-99.53912515,-100.5261826
-94.68099036,-93.70122475,-97.07541613,-100.2893089,-106.283657,-109.4777312,-109.4605194,-106.7568448,-107.4660595,-107.4678863,-108.1224326,-108.9099188,-109.2267524,-105.7165252,-101.0542167,-100.0238694,-103.5331482,-105.063485,-103.6946032,-105.5292195,-105.9951281,-108.4711502,-108.8282916,-109.0133769,-103.7001261,-100.1249704,-100.8471749,-100.9580429,-98.11614464,-101.4950753,-107.2918066,-104.1761041,-102.286334,-104.3108317,-107.9813653,-104.4734745,-101.3250207,-101.8885848,-100.7630797,-103.4814128
-94.77822472,-93.83667686,-97.05606262,-100.0041938,-105.1920615,-109.2707015,-108.6476099,-106.5809222,-107.4006806,-107.6371971,-108.1626109,-108.4053298,-108.8282019,-105.9467104,-100.8568286,-100.0673023,-103.587143,-105.0267114,-103.2265022,-105.3548578,-106.0935095,-107.8565575,-108.6944548,-108.9853771,-103.8895235,-100.1238181,-101.2946053,-101.9450967,-96.38268686,-98.82236214,-106.4125597,-101.2632072,-100.1050165,-104.2039364,-108.1288696,-104.4874839,-101.3420032,-102.0632618,-101.7933592,-104.0644839
-94.96415982,-93.48537147,-96.73803741,-100.0731616,-105.5805286,-108.749823,-109.0059432,-106.65953,-107.6687132,-107.6842547,-107.8193801,-107.9494685,-108.7154763,-105.6748567,-100.7045039,-99.63219463,-102.4126179,-104.2304904,-103.7686582,-105.6477688,-106.074686,-108.3241061,-108.7167733,-109.0483242,-103.4761398,-99.83934924,-100.9802509,-100.0297547,-93.59701983,-95.91291315,-105.9382102,-102.6366672,-101.3100749,-104.502705,-107.6417283,-104.2442315,-101.050527,-101.9024199,-101.390547,-103.641808
-94.5257835,-93.59747891,-96.65740545,-99.67868591,-104.1234652,-107.1353229,-107.9740356,-105.7953871,-107.2544132,-107.8154166,-107.9495718,-107.6467832,-108.2292076,-105.0130462,-100.1840697,-99.61289715,-102.9175237,-104.718957,-103.2906404,-104.8196361,-105.7581393,-107.5020549,-108.2428161,-108.8040679,-103.8218482,-99.90606612,-100.7577536,-100.7937181,-95.17244022,-96.58743316,-105.6787844,-104.013334,-102.2917824,-104.1103926,-106.9389028,-103.7102639,-100.8894287,-101.5092514,-101.0805379,-103.34034
-94.33879696,-93.15841074,-96.3044518,-99.58583508,-104.0057273,-107.5831808,-108.212234,-105.7315777,-107.2283136,-107.6434731,-108.357239,-108.5743379,-108.9449308,-105.616,-100.5539923,-99.63587203,-103.4301853,-104.309068,-102.8557154,-105.2244348,-105.7574362,-108.1488548,-108.8482165,-108.763609,-103.5470887,-99.79421116,-100.9299069,-101.9274149,-99.6574346,-102.5634482,-106.4617911,-103.4264635,-101.6567875,-104.2333502,-107.8862872,-104.1022788,-100.9404632,-101.1586561,-99.34750345,-100.7748639
-93.91701975,-92.99909842,-96.2345589,-98.96196667,-104.5418353,-109.1767498,-108.890238,-106.4260111,-107.2682032,-107.9702468,-108.4319298,-108.6506236,-108.846602,-105.1474589,-100.0229499,-99.23799811,-103.0095372,-105.2154967,-103.2655734,-104.8612589,-105.5712643,-108.0091574,-108.4532035,-108.3887158,-103.1280876,-99.82896573,-100.6113517,-100.8055044,-97.52281603,-100.8683959,-106.4091879,-103.3722905,-101.9139309,-103.9586419,-107.4790721,-103.6999329,-100.4864477,-100.4978562,-98.5712899,-100.9925992
-94.12952624,-92.97181326,-96.02502952,-99.45951308,-105.6427703,-109.3285515,-109.011349,-106.2086107,-107.2862865,-108.0872464,-108.7512634,-108.9867638,-108.8733698,-105.0864097,-100.0638985,-99.19307788,-102.8496294,-105.0024071,-103.2662699,-105.0406023,-105.2727916,-106.8154063,-107.3328769,-108.2730423,-103.1608182,-99.51792752,-100.486384,-101.3452038,-96.42278787,-98.79036966,-106.140628,-103.1449703,-101.7829199,-104.4992493,-107.838896,-103.8167535,-100.486187,-100.4065806,-99.17539731,-101.1751934
-93.98337407,-93.16673561,-96.18578082,-99.13590731,-104.8769217,-107.7457261,-108.4375255,-105.9268892,-107.068624,-106.9699675,-107.2073343,-107.5345012,-108.0394198,-104.614571,-99.44130007,-99.32856475,-103.5632839,-100.9888968,-101.6173638,-104.7046329,-105.344507,-107.0686312,-107.7755149,-108.4141312,-103.0654866,-99.42156609,-99.92474525,-98.90191111,-93.25020405,-95.67258587,-105.1397877,-102.7858898,-101.1828074,-103.8048478,-106.5621958,-103.5733716,-100.7065199,-100.3209582,-98.81699602,-101.7504359
